acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,label,timestamp
0.3030221984487832,0.0450570623981027,-0.12031417350946083,0.24160234075728118,0.030893354848173578,0.1883579154375614,laying,2025-02-12 12:19:08.960172
0.3014174913078364,0.04446420631391712,-0.1212067118886111,0.2409478527016882,0.02631656153733303,0.18875122910521133,laying,2025-02-12 12:19:08.972550
0.30444860479629143,0.045205276419149065,-0.12566940378436264,0.24133284567556643,0.02878098870470871,0.18686332350049156,laying,2025-02-12 12:19:08.988110
0.29945618258001255,0.04490884837705633,-0.11710103534451971,0.2412943463781786,0.03329910517823079,0.18694198623402156,laying,2025-02-12 12:19:09.005216
0.30427030400285293,0.04416777827182439,-0.11049625133880747,0.24152534216250554,0.037465160627842053,0.18536873156342176,laying,2025-02-12 12:19:09.026876
0.3048052063831685,0.05217133540832941,-0.10103534451981427,0.23902288783229705,0.04386093589555512,0.18222222222222215,laying,2025-02-12 12:19:09.039771
0.30337880003566026,0.047132058692752166,-0.09585862192074251,0.2375599145315598,0.05213436995745918,0.17891838741396257,laying,2025-02-12 12:19:09.056988
0.29856467861281993,0.049058840966355266,-0.11567297393787923,0.23767541242372325,0.059997066158133966,0.175535889872173,laying,2025-02-12 12:19:09.075036
0.30427030400285293,0.04357492218763881,-0.12174223491610131,0.2382144025871528,0.06668622561243939,0.1722320550639134,laying,2025-02-12 12:19:09.091716
0.3096193278060088,0.03823921742996872,-0.12084969653695099,0.24025486534870738,0.06727299398562406,0.17671583087512285,laying,2025-02-12 12:19:09.102831
0.3081929214585006,0.037942789387875875,-0.12281328097108168,0.2395618779957266,0.06334164588528668,0.18159292035398222,laying,2025-02-12 12:19:09.127082
0.3110457341535171,0.04001778568252534,-0.12459835772938227,0.23713642226029374,0.05330790670382855,0.18757128810226148,laying,2025-02-12 12:19:09.142497
0.31496835160916475,0.037942789387875875,-0.13209568011424483,0.23559645036478083,0.04720551562270783,0.19016715830875117,laying,2025-02-12 12:19:09.155218
0.31675135954355005,0.044315992292870754,-0.13405926454837547,0.23409497776665575,0.042159307613319534,0.18922320550639127,laying,2025-02-12 12:19:09.168457
0.3187126682713739,0.050540981176819155,-0.1263834344876829,0.23444147144314617,0.047381546134663236,0.18764995083579147,laying,2025-02-12 12:19:09.217248
0.31318534367477946,0.05454275974507172,-0.12334880399857184,0.23501896090396351,0.0513715710723191,0.1883579154375614,laying,2025-02-12 12:19:09.218151
0.30587501114379967,0.04979991107158721,-0.11567297393787923,0.2375599145315598,0.04749889980930017,0.1867059980334316,laying,2025-02-12 12:19:09.218903
0.3080146206650621,0.0474284867348449,-0.12406283470189211,0.2384068990740919,0.0452105031538799,0.18489675516224183,laying,2025-02-12 12:19:09.234993
0.3151466524026033,0.05039276715577279,-0.11888611210282035,0.23848389766886754,0.052545107818688465,0.18654867256637161,laying,2025-02-12 12:19:09.250336
0.3078363198716235,0.049355269008448,-0.12334880399857184,0.2389458892375214,0.057767346340032166,0.1866273352999016,laying,2025-02-12 12:19:09.266543
0.2998127841668896,0.04401956425077791,-0.12745448054266323,0.24067835761997344,0.05976235880886009,0.18552605703048175,laying,2025-02-12 12:19:09.283972
0.298921280199697,0.045649918482288276,-0.12245626561942152,0.2406013590251978,0.05178230893354838,0.1867059980334316,laying,2025-02-12 12:19:09.301597
0.2982080770259429,0.04149992589298934,-0.12959657265262398,0.24117884848601512,0.043508874871644315,0.18497541789577182,laying,2025-02-12 12:19:09.325458
0.2996344833734511,0.04046242774566455,-0.12227775794359147,0.24237232670503764,0.03881472788616683,0.1856833824975417,laying,2025-02-12 12:19:09.336212
0.29695997147187314,0.04639098858752022,-0.12334880399857184,0.2412558470807908,0.03394455038873394,0.18458210422812185,laying,2025-02-12 12:19:09.352903
0.30516180797004555,0.04579813250333464,-0.12441985005355222,0.2411403491886273,0.03394455038873394,0.18544739429695176,laying,2025-02-12 12:19:09.367997
0.30747971828474646,0.04920705498740163,-0.11602998928953934,0.24006236886176827,0.03875605104884836,0.18529006882989177,laying,2025-02-12 12:19:09.385089
0.301952393688152,0.04683563065065943,-0.12174223491610131,0.23952337869833876,0.04010561830717314,0.18521140609636177,laying,2025-02-12 12:19:09.401370
0.2996344833734511,0.04490884837705633,-0.1213852195644412,0.24217983021809852,0.03869737421152989,0.18529006882989177,laying,2025-02-12 12:19:09.419025
0.30266559686190614,0.04224099599822129,-0.1278114958943234,0.2414483435677299,0.04034032565644701,0.18269419862340208,laying,2025-02-12 12:19:09.435450
0.301952393688152,0.04298206610345323,-0.11817208139950008,0.24256482319197675,0.0388734047234853,0.1809636184857423,laying,2025-02-12 12:19:09.452153
0.3062316127306767,0.0469838446717058,-0.1163870046411995,0.2419873337311594,0.04098577086695016,0.18049164208456236,laying,2025-02-12 12:19:09.471150
0.30908442542569325,0.046242774566473854,-0.1187076044269903,0.2406398583225856,0.044095643244828994,0.1793117010816125,laying,2025-02-12 12:19:09.513662
0.3062316127306767,0.04268563806136039,-0.12334880399857184,0.2407938555121369,0.04503447264192449,0.18049164208456236,laying,2025-02-12 12:19:09.514451
0.3071231166978694,0.04683563065065943,-0.12067118886112094,0.2412558470807908,0.044154320082147466,0.18245821042281213,laying,2025-02-12 12:19:09.515080
0.3096193278060088,0.04209278197717492,-0.1235273116744019,0.23975437448266568,0.041044447704268634,0.18167158308751222,laying,2025-02-12 12:19:09.553844
0.31015423018632443,0.04016599970357182,-0.12691895751517307,0.23963887659050223,0.03922546574739611,0.18285152409046207,laying,2025-02-12 12:19:09.562050
0.3062316127306767,0.04387135022973154,-0.12513388075687248,0.23967737588789004,0.039460173096669986,0.18363815142576198,laying,2025-02-12 12:19:09.563054
0.3187126682713739,0.04253742404031402,-0.12459835772938227,0.24029336464609521,0.04122047821622404,0.183244837758112,laying,2025-02-12 12:19:09.578355
0.313720246055095,0.03912850155624703,-0.1263834344876829,0.24056285972780997,0.04532785682851684,0.1818289085545722,laying,2025-02-12 12:19:09.596552
0.32013907461888214,0.04342670816659233,-0.11710103534451971,0.2419873337311594,0.05090215637377135,0.18403146509341192,laying,2025-02-12 12:19:09.613658
0.31086743336007855,0.04342670816659233,-0.12513388075687248,0.24321931124756974,0.05542027284729342,0.18544739429695176,laying,2025-02-12 12:19:09.632849
0.313720246055095,0.04683563065065943,-0.1288825419493037,0.24456678665614354,0.052721138330643874,0.19000983284169118,laying,2025-02-12 12:19:09.646087
0.3064099135241153,0.04550170446124191,-0.12192074259193136,0.24448978806136787,0.04403696640751053,0.19134709931170102,laying,2025-02-12 12:19:09.663534
0.3064099135241153,0.048614198903216055,-0.12227775794359147,0.24329630984234538,0.03963620360862539,0.19000983284169118,laying,2025-02-12 12:19:09.678712
0.3078363198716235,0.04579813250333464,-0.12334880399857184,0.24321931124756974,0.036526331230746556,0.18764995083579147,laying,2025-02-12 12:19:09.695741
0.30498350717660705,0.04461242033496349,-0.12067118886112094,0.24352730562667232,0.037465160627842053,0.18961651917404124,laying,2025-02-12 12:19:09.712223
0.30462690558973,0.04357492218763881,-0.1190646197786504,0.24337330843712102,0.0398122341205808,0.19000983284169118,laying,2025-02-12 12:19:09.725776
0.30159579210127496,0.0469838446717058,-0.11478043555872897,0.24310381335540626,0.03752383746516052,0.18607669616519168,laying,2025-02-12 12:19:09.745965
0.29303735401622544,0.042833852082406865,-0.1190646197786504,0.24306531405801846,0.03324042834091232,0.18544739429695176,laying,2025-02-12 12:19:09.763796
0.30159579210127496,0.04046242774566455,-0.1167440199928596,0.24341180773450885,0.03359248936482313,0.18529006882989177,laying,2025-02-12 12:19:09.774596
0.30337880003566026,0.042389210019267654,-0.11138878971795779,0.24291131686846715,0.038932081560803765,0.18623402163225164,laying,2025-02-12 12:19:09.815661
0.30462690558973,0.0407588557877574,-0.1117458050696179,0.24121734778340295,0.04127915505354251,0.1844247787610619,laying,2025-02-12 12:19:09.822752
0.29945618258001255,0.03912850155624703,-0.10746162084969646,0.2411403491886273,0.03693706909197583,0.18623402163225164,laying,2025-02-12 12:19:09.824130
0.30177409289471346,0.041796353935082076,-0.1144234202070688,0.24006236886176827,0.034237934575326284,0.183323500491642,laying,2025-02-12 12:19:09.841670
0.30266559686190614,0.04253742404031402,-0.12067118886112094,0.23936938150878745,0.03816928267566368,0.18159292035398222,laying,2025-02-12 12:19:09.857213
0.3055184095569226,0.04683563065065943,-0.11460192788289886,0.23879189204797013,0.04157253924013485,0.18245821042281213,laying,2025-02-12 12:19:09.872900
0.3065882143175538,0.04446420631391712,-0.11031774366297742,0.2375599145315598,0.03957752677130692,0.183323500491642,laying,2025-02-12 12:19:09.889935
0.3081929214585006,0.04609456054542738,-0.11620849696536945,0.23717492155768158,0.039401496259351514,0.1811209439528023,laying,2025-02-12 12:19:09.905828
0.30854952304537764,0.04550170446124191,-0.11335237415208843,0.2341719763614314,0.04045767933108395,0.17758112094395273,laying,2025-02-12 12:19:09.921868
0.3081929214585006,0.050096339113679944,-0.11710103534451971,0.2341719763614314,0.04034032565644701,0.1762438544739429,laying,2025-02-12 12:19:09.944122
0.31728626192386566,0.04342670816659233,-0.11620849696536945,0.23498046160657568,0.041865923426727195,0.17899705014749256,laying,2025-02-12 12:19:09.955309
0.30427030400285293,0.046687416629612954,-0.12281328097108168,0.23563494966216866,0.04386093589555512,0.17970501474926248,laying,2025-02-12 12:19:09.972515
0.30587501114379967,0.04268563806136039,-0.11692252766868966,0.23413347706404358,0.04045767933108395,0.17923303834808252,laying,2025-02-12 12:19:09.989250
0.307658019078185,0.0450570623981027,-0.12102820421278104,0.23509595949873915,0.038932081560803765,0.18001966568338243,laying,2025-02-12 12:19:10.008137
0.3099759293928859,0.043278494145545965,-0.12031417350946083,0.23578894685171994,0.039401496259351514,0.17876106194690258,laying,2025-02-12 12:19:10.024188
0.3080146206650621,0.04550170446124191,-0.12156372724027126,0.23644343490731295,0.03799325216370827,0.18001966568338243,laying,2025-02-12 12:19:10.039968
0.31585985557635743,0.04639098858752022,-0.12388432702606206,0.2365204335020886,0.042687399149185755,0.17923303834808252,laying,2025-02-12 12:19:10.058502
0.3105108317732015,0.044315992292870754,-0.12245626561942152,0.23863789485841883,0.04550388734047224,0.18277286135693208,laying,2025-02-12 12:19:10.075643
0.30908442542569325,0.041351711871942864,-0.11942163513031051,0.23917688502184836,0.04497579580460603,0.18411012782694192,laying,2025-02-12 12:19:10.114259
0.3078363198716235,0.04016599970357182,-0.1235273116744019,0.23948487940095092,0.04450638110605828,0.1844247787610619,laying,2025-02-12 12:19:10.127372
0.31033253097976293,0.04401956425077791,-0.12531238843270254,0.2401393674565439,0.04245269179991188,0.18481809242871183,laying,2025-02-12 12:19:10.137544
0.3062316127306767,0.04046242774566455,-0.1140664048554087,0.2404473618356465,0.043332844359688906,0.18875122910521133,laying,2025-02-12 12:19:10.140136
0.3065882143175538,0.0431302801244996,-0.11495894323455902,0.23998537026699263,0.045269179991198366,0.18804326450344142,laying,2025-02-12 12:19:10.159763
0.3105108317732015,0.04535349044019543,-0.12156372724027126,0.24075535621474908,0.05019803432594973,0.18749262536873149,laying,2025-02-12 12:19:10.173750
0.3089061246322547,0.04831777086112332,-0.1212067118886111,0.2395618779957266,0.05295584567991775,0.18764995083579147,laying,2025-02-12 12:19:10.205933
0.3001693857537667,0.04609456054542738,-0.12013566583363078,0.23806040539760148,0.051723632096229905,0.18922320550639127,laying,2025-02-12 12:19:10.209519
0.29999108496032817,0.04639098858752022,-0.11960014280614056,0.23609694123082253,0.046266686225612336,0.18733529990167153,laying,2025-02-12 12:19:10.225904
0.29927788178657405,0.046687416629612954,-0.11888611210282035,0.23613544052821037,0.0390494352354407,0.18607669616519168,laying,2025-02-12 12:19:10.237486
0.3012391905143979,0.048614198903216055,-0.12102820421278104,0.23717492155768158,0.038638697374211425,0.18159292035398222,laying,2025-02-12 12:19:10.256053
0.30908442542569325,0.039869571661478975,-0.11995715815780073,0.23817590328976496,0.04051635616840242,0.18135693215339227,laying,2025-02-12 12:19:10.275365
0.30837122225193914,0.042389210019267654,-0.1254908961085326,0.2389458892375214,0.043802259058236655,0.18363815142576198,laying,2025-02-12 12:19:10.287117
0.3060533119372382,0.04490884837705633,-0.11781506604783998,0.23779091031588673,0.043978289570192064,0.183559488692232,laying,2025-02-12 12:19:10.307591
0.3032004992422217,0.04535349044019543,-0.12334880399857184,0.23883039134535794,0.041689892914771785,0.1841887905604719,laying,2025-02-12 12:19:10.322590
0.30837122225193914,0.04164813991403571,-0.12067118886112094,0.23967737588789004,0.03728913011588665,0.1858407079646017,laying,2025-02-12 12:19:10.336480
0.30462690558973,0.04446420631391712,-0.11513745091038907,0.23902288783229705,0.037641191139797456,0.18473942969518184,laying,2025-02-12 12:19:10.353563
0.30908442542569325,0.047724914776937744,-0.12531238843270254,0.2392923829140118,0.03840399002493755,0.18450344149459186,laying,2025-02-12 12:19:10.370599
0.3030221984487832,0.045649918482288276,-0.11924312745448046,0.2384068990740919,0.03728913011588665,0.18521140609636177,laying,2025-02-12 12:19:10.415260
0.3099759293928859,0.043723136208685176,-0.1190646197786504,0.2384453983714797,0.03664368490538349,0.18458210422812185,laying,2025-02-12 12:19:10.432167
0.3087278238388162,0.04401956425077791,-0.1212067118886111,0.23782940961327456,0.038638697374211425,0.1843461160275319,laying,2025-02-12 12:19:10.435354
0.30498350717660705,0.041796353935082076,-0.11692252766868966,0.2382144025871528,0.037641191139797456,0.1858407079646017,laying,2025-02-12 12:19:10.436568
0.30427030400285293,0.047724914776937744,-0.11424491253123875,0.23794490750543804,0.03640897755610962,0.1867059980334316,laying,2025-02-12 12:19:10.461219
0.30926272621913176,0.04639098858752022,-0.11388789717957865,0.23659743209686424,0.038286636350300614,0.18458210422812185,laying,2025-02-12 12:19:10.470017
0.30444860479629143,0.04550170446124191,-0.11817208139950008,0.236212439122986,0.04151386240281638,0.18458210422812185,laying,2025-02-12 12:19:10.482859
0.3062316127306767,0.040907069808803764,-0.12067118886112094,0.23732891874723286,0.041689892914771785,0.183480825958702,laying,2025-02-12 12:19:10.501438
0.30747971828474646,0.04268563806136039,-0.12674044983934302,0.23775241101849892,0.039929587795217734,0.1820648967551622,laying,2025-02-12 12:19:10.518369
0.30516180797004555,0.0412034978508965,-0.11763655837200993,0.23779091031588673,0.039284142584714576,0.1867846607669616,laying,2025-02-12 12:19:10.531470
0.3128287420879024,0.04535349044019543,-0.11995715815780073,0.2375984138289476,0.03922546574739611,0.18599803343166169,laying,2025-02-12 12:19:10.548821
0.3065882143175538,0.04490884837705633,-0.12513388075687248,0.23802190610021368,0.041865923426727195,0.18536873156342176,laying,2025-02-12 12:19:10.563415
0.3053401087634841,0.044760634356009854,-0.12513388075687248,0.23917688502184836,0.04145518556549791,0.18529006882989177,laying,2025-02-12 12:19:10.585313
0.3048052063831685,0.04535349044019543,-0.12013566583363078,0.23963887659050223,0.03858002053689295,0.18237954768928213,laying,2025-02-12 12:19:10.601739
0.3062316127306767,0.046687416629612954,-0.12209925026776142,0.2382144025871528,0.041396508728179446,0.18222222222222215,laying,2025-02-12 12:19:10.615207
0.3053401087634841,0.0431302801244996,-0.12477686540521232,0.2382144025871528,0.039284142584714576,0.18497541789577182,laying,2025-02-12 12:19:10.629432
0.3078363198716235,0.044315992292870754,-0.12334880399857184,0.23936938150878745,0.03517676397242178,0.18945919370698125,laying,2025-02-12 12:19:10.647303
0.30837122225193914,0.04579813250333464,-0.11924312745448046,0.2384453983714797,0.035059410297784845,0.18780727630285146,laying,2025-02-12 12:19:10.663751
0.3037354016225373,0.04876241292426242,-0.11353088182791854,0.2379064082080502,0.036702361742701965,0.1898525073746312,laying,2025-02-12 12:19:10.718773
0.2996344833734511,0.05187490736623668,-0.11424491253123875,0.23694392577335463,0.03470734927387403,0.18733529990167153,laying,2025-02-12 12:19:10.728445
0.29927788178657405,0.04357492218763881,-0.12709746519100312,0.2365589327994764,0.03470734927387403,0.1866273352999016,laying,2025-02-12 12:19:10.732502
0.3053401087634841,0.04001778568252534,-0.12334880399857184,0.2373674180446207,0.04045767933108395,0.18033431661750238,laying,2025-02-12 12:19:10.734103
0.3030221984487832,0.035571365051133674,-0.11567297393787923,0.23590444474388342,0.044917118967287555,0.1778171091445427,laying,2025-02-12 12:19:10.749611
0.30747971828474646,0.040314213724618186,-0.12209925026776142,0.23474946582224873,0.04321549068505197,0.1778171091445427,laying,2025-02-12 12:19:10.764491
0.3081929214585006,0.038980287535200664,-0.11727954302034976,0.23498046160657568,0.04245269179991188,0.18237954768928213,laying,2025-02-12 12:19:10.779994
0.3078363198716235,0.039869571661478975,-0.12174223491610131,0.23667443069163988,0.03840399002493755,0.1841887905604719,laying,2025-02-12 12:19:10.796687
0.31140233574039416,0.04594634652438101,-0.12102820421278104,0.23682842788119118,0.03640897755610962,0.18371681415929197,laying,2025-02-12 12:19:10.811114
0.3212088793795133,0.04490884837705633,-0.11960014280614056,0.23609694123082253,0.04010561830717314,0.18316617502458205,laying,2025-02-12 12:19:10.830343
0.3178211643041812,0.047724914776937744,-0.11478043555872897,0.236866927178579,0.04421299691946594,0.18403146509341192,laying,2025-02-12 12:19:10.845755
0.3130070428813409,0.04787312879798411,-0.12334880399857184,0.236212439122986,0.04468241161801368,0.18489675516224183,laying,2025-02-12 12:19:10.864519
0.3130070428813409,0.04831777086112332,-0.13102463405926446,0.23605844193343473,0.04644271673756774,0.18411012782694192,laying,2025-02-12 12:19:10.884202
0.30979762859944737,0.04490884837705633,-0.13388075687254541,0.2389458892375214,0.046384039900249266,0.18513274336283178,laying,2025-02-12 12:19:10.896504
0.30926272621913176,0.042833852082406865,-0.13173866476258472,0.24110184989123948,0.04450638110605828,0.18725663716814153,laying,2025-02-12 12:19:10.910116
0.31033253097976293,0.04401956425077791,-0.13637986433416627,0.2428343182736915,0.046208009388293864,0.183402163225172,laying,2025-02-12 12:19:10.928063
0.30837122225193914,0.045205276419149065,-0.132631203141735,0.2457217655777782,0.04644271673756774,0.1858407079646017,laying,2025-02-12 12:19:10.945236
0.3140768476419721,0.03912850155624703,-0.12870403427347366,0.24749273325761806,0.04732286929734476,0.19158308751229097,laying,2025-02-12 12:19:10.958386
0.3187126682713739,0.03586779309322641,-0.13423777222420558,0.24964869391133612,0.0526624614933254,0.1947295968534906,laying,2025-02-12 12:19:11.024085
0.3192475706516895,0.037498147324736775,-0.12906104962513382,0.25207414964676894,0.05894088308640154,0.19402163225172067,laying,2025-02-12 12:19:11.027790
0.31247214050102534,0.03779457536682951,-0.12995358800428408,0.2535371229475062,0.06193340178964343,0.19677482792527035,laying,2025-02-12 12:19:11.029324
0.3181777658910583,0.03319994071439136,-0.14137807925740797,0.2557315828986121,0.06692093296171325,0.20007866273352992,laying,2025-02-12 12:19:11.033000
0.3073014174913079,0.0388320735141543,-0.13423777222420558,0.257926042849718,0.06621681091389164,0.20707964601769904,laying,2025-02-12 12:19:11.044456
0.2978514754390658,0.039869571661478975,-0.13245269546590493,0.2584265337157597,0.06105324922986641,0.2083382497541789,laying,2025-02-12 12:19:11.057043
0.2990995809931355,0.0392767155772934,-0.13173866476258472,0.2595815126373944,0.0461493325509754,0.20755162241887898,laying,2025-02-12 12:19:11.073987
0.31336364446821796,0.03675707721950483,-0.12299178864691174,0.26408593043176964,0.04456505794337674,0.20770894788593897,laying,2025-02-12 12:19:11.090707
0.3162164571632345,0.033644582777530574,-0.11602998928953934,0.2679358601705519,0.05166495525891144,0.20621435594886917,laying,2025-02-12 12:19:11.108538
0.3110457341535171,0.036016007114272885,-0.1144234202070688,0.2674353693045102,0.056124394895115046,0.2092035398230088,laying,2025-02-12 12:19:11.123735
0.30926272621913176,0.04357492218763881,-0.1163870046411995,0.26689637914108066,0.050960833211089816,0.21164208456243847,laying,2025-02-12 12:19:11.139895
0.31265044129446384,0.0407588557877574,-0.11567297393787923,0.2692833355791257,0.05630042540707045,0.21510324483775806,laying,2025-02-12 12:19:11.159976
0.31496835160916475,0.034978508966948096,-0.1140664048554087,0.2726712737492541,0.0744902449757957,0.21832841691248764,laying,2025-02-12 12:19:11.178342
0.31033253097976293,0.036460649177411986,-0.10924669760799705,0.27756068451750754,0.0959072905970367,0.21038348082595865,laying,2025-02-12 12:19:11.191502
0.3179994650976198,0.02371424336742234,-0.11192431274544795,0.2808716240928603,0.10734927387413808,0.20888888888888882,laying,2025-02-12 12:19:11.209097
0.31996077382544363,0.01986067882021625,-0.12263477329525163,0.28029413463204295,0.10770133489804888,0.21345132743362824,laying,2025-02-12 12:19:11.223381
0.30694481590443085,0.02223210315695845,-0.12174223491610131,0.2805251304163699,0.09696347366876915,0.21439528023598814,laying,2025-02-12 12:19:11.241204
0.30516180797004555,0.03231065658811305,-0.11156729739378785,0.2825655931779245,0.09936922399882636,0.21455260570304813,laying,2025-02-12 12:19:11.257805
0.3096193278060088,0.03379279679857694,-0.11888611210282035,0.2869930123775241,0.08423059997066147,0.22210422812192718,laying,2025-02-12 12:19:11.272255
0.3071231166978694,0.03423743886171615,-0.11995715815780073,0.2876090011357293,0.0672143171483056,0.22383480825958696,laying,2025-02-12 12:19:11.318079
0.3192475706516895,0.035571365051133674,-0.11995715815780073,0.28468305453425474,0.0599383893208155,0.22540806293018675,laying,2025-02-12 12:19:11.320751
0.33565124364803434,0.022083889135912083,-0.11942163513031051,0.28668501799842155,0.06340032272260515,0.2363421828908554,laying,2025-02-12 12:19:11.324160
0.3352946420611573,0.02030532088335535,-0.1094252052838271,0.2921134189301045,0.0681531465454011,0.25585054080629294,laying,2025-02-12 12:19:11.341833
0.32299188731389866,0.028308878019860484,-0.09210996072831124,0.29184392384838975,0.07096963473668758,0.2643461160275319,laying,2025-02-12 12:19:11.352033
0.31603815636979593,0.03349636875648421,-0.0999642984648339,0.29346089433867834,0.06879859175590425,0.27048180924287113,laying,2025-02-12 12:19:11.379093
0.3096193278060088,0.027123165851489328,-0.10210639057479465,0.29604034726366246,0.0683291770573565,0.2766175024582104,laying,2025-02-12 12:19:11.391710
0.30587501114379967,0.024751741514747128,-0.11567297393787923,0.3001982713815473,0.05976235880886009,0.2827531956735496,laying,2025-02-12 12:19:11.408901
0.307658019078185,0.020898176967540927,-0.11299535880042832,0.3053571772315155,0.05894088308640154,0.29345132743362823,laying,2025-02-12 12:19:11.421425
0.29357225639654105,0.015710686230917315,-0.10246340592645475,0.30289322219869486,0.056593809593662794,0.3076892822025565,laying,2025-02-12 12:19:11.439005
0.26468752785949906,0.023862457388468816,-0.10567654409139582,0.29896629386513696,0.03282969047968304,0.3058013765978367,laying,2025-02-12 12:19:11.452613
0.29874297940625844,0.02415888543056155,-0.11727954302034976,0.2964638395349285,0.002904503447264086,0.29966568338249744,laying,2025-02-12 12:19:11.482614
0.33689934920210407,0.02904994812509243,-0.09318100678329161,0.30354771025428784,-0.0008508141411179004,0.31823008849557516,laying,2025-02-12 12:19:11.487086
0.35936524917535895,0.01778568252556678,-0.07961442342020697,0.32048740110492985,0.05512688866070108,0.33883972468043255,laying,2025-02-12 12:19:11.504750
0.34973700632967825,0.00429820661034519,-0.05855051767225983,0.3395060540145142,0.10118820595569888,0.36503441494591926,laying,2025-02-12 12:19:11.522111
0.3146117500222877,0.004891062694530768,-0.060514102106390466,0.3486303874954282,0.11527064691213133,0.38454277286135685,laying,2025-02-12 12:19:11.536359
0.2866185254524384,0.009189269304876069,-0.07247411638700457,0.3568307378390344,0.10318321842452681,0.4083775811209439,laying,2025-02-12 12:19:11.552605
0.2809129000624054,0.020453534904401827,-0.07836486968939654,0.3578317195711178,0.08604958192753401,0.4090068829891838,laying,2025-02-12 12:19:11.570676
0.32067397699919775,0.018082110567659515,-0.08604069975008916,0.36872702073187164,0.09086108258764841,0.41813176007866265,laying,2025-02-12 12:19:11.616948
0.3411785682446288,0.007114273010226602,-0.08746876115672964,0.37523340199041366,0.11081120727592772,0.4361455260570304,laying,2025-02-12 12:19:11.619667
0.3470624944281003,-0.005780346820809412,-0.07051053195287388,0.37026699262738455,0.1416165468681237,0.4545526057030481,laying,2025-02-12 12:19:11.622425
0.3171079611304271,-0.003112494441974367,-0.0405212424134237,0.36399160715316947,0.19542320668915936,0.4705211406096361,laying,2025-02-12 12:19:11.634318
0.2857270214852457,0.01156069364161838,-0.025169582292038473,0.36379911066623033,0.23010121754437424,0.49341199606686326,laying,2025-02-12 12:19:11.649734
0.2850138183114916,0.02519638357788634,-0.015351660121385141,0.36372211207145466,0.24271673756784498,0.5181907571288101,laying,2025-02-12 12:19:11.666507
0.2793081929214586,0.02326960130428324,-0.015708675473045247,0.36429960153227203,0.24248203021857112,0.5409242871189773,laying,2025-02-12 12:19:11.685131
0.2850138183114916,0.013783903957314214,-0.015708675473045247,0.37142197154901924,0.25040340325656435,0.5702654867256636,laying,2025-02-12 12:19:11.704724
0.2766336810198806,0.003112494441974034,-0.02624062834701882,0.38466572985043024,0.2610239108112071,0.5833235004916419,laying,2025-02-12 12:19:11.713919
0.2782383881608274,0.007114273010226602,-0.02570510531952866,0.39848697761265855,0.2780988704708815,0.5934709931170108,laying,2025-02-12 12:19:11.730171
0.2388339128109121,0.021046390988587294,0.0010710460549804568,0.4051858553581397,0.30649845973302026,0.591189773844641,laying,2025-02-12 12:19:11.748561
0.22118213426049754,0.04683563065065943,0.003748661192431363,0.4048778609790371,0.29053835998239685,0.5826155358898721,laying,2025-02-12 12:19:11.770229
0.22510475171614525,0.0555802578923964,0.01927882898964664,0.40129742632196963,0.2881912864896581,0.5824582104228122,laying,2025-02-12 12:19:11.801886
0.2172595168048499,0.056321327997628345,0.032488397001071145,0.39017112937688886,0.3038580020536892,0.5885939036381513,laying,2025-02-12 12:19:11.805574
0.20210394936257475,0.04550170446124191,0.030167797215280345,0.38589770736684054,0.3254510781868856,0.5900098328416912,laying,2025-02-12 12:19:11.817463
0.200499242221628,0.037942789387875875,0.04248482684755453,0.3777358563206221,0.34123514742555366,0.592291052114061,laying,2025-02-12 12:19:11.831564
0.1646607827404833,0.03438565288276252,0.04730453409496618,0.3682650291632178,0.345166495525891,0.6004719764011799,laying,2025-02-12 12:19:11.848498
0.17268431844521717,0.03586779309322641,0.01945733666547672,0.3720379603072244,0.3356021710429807,0.5952015732546705,laying,2025-02-12 12:19:11.866541
0.18498707319247581,0.05024455313472642,0.039093181006783384,0.3727309476602052,0.3379492445357194,0.5768731563421828,laying,2025-02-12 12:19:11.919436
0.17678523669430338,0.04846598488216969,0.035523027490182185,0.3749254076113111,0.353557283262432,0.5506784660766961,recover,2025-02-12 12:19:11.925771
0.13221003833467068,0.06906773380761799,0.044448411281685196,0.37584939074861884,0.35948364383159737,0.5314060963618485,recover,2025-02-12 12:19:11.928191
0.10136400106980487,0.09411590336445808,0.04855408782577661,0.3738859265818399,0.33495672583247754,0.5086725663716813,recover,2025-02-12 12:19:11.929911
0.10243380583043604,0.08581591818586021,0.04266333452338461,0.367995534081503,0.296816781575473,0.5070993117010816,recover,2025-02-12 12:19:11.951969
0.13720246055094953,0.06106417667111286,0.05658693323812933,0.349977862904002,0.288308640164295,0.5074926253687315,recover,2025-02-12 12:19:11.961576
0.1097441383614158,0.06284274492366959,0.056408425562299275,0.3467824212208127,0.3044447704268739,0.5007276302851523,recover,2025-02-12 12:19:11.979445
0.02986538290095403,0.07736771898621597,0.015351660121385308,0.33650310881826406,0.25509755024204184,0.502930186823992,recover,2025-02-12 12:19:11.997099
0.045377551930106175,0.08818734252260241,0.039807211710103624,0.32337484840901654,0.21384773360715847,0.5077286135693215,recover,2025-02-12 12:19:12.012514
0.053935990015155644,0.08655698829109215,0.014637629418065068,0.3179464474773335,0.1949537919906116,0.5185054080629301,recover,2025-02-12 12:19:12.032854
0.047338860657930026,0.09856232399584985,0.06461977865048207,0.31709946293480146,0.2031685492151972,0.4958505408062929,recover,2025-02-12 12:19:12.048825
