acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,label,timestamp
0.39734331817776597,0.013191047873128636,0.05390931810067842,0.23859939556103102,0.043978289570192064,0.1844247787610619,laying,2025-02-12 12:20:41.488803
0.3935990015155568,0.00963391136801528,0.05069617993573733,0.2389458892375214,0.0515476015842745,0.1844247787610619,laying,2025-02-12 12:20:41.493212
0.3887848800927165,0.012746405809989425,0.05141021063905757,0.23886889064274577,0.052897168842599276,0.18387413962635193,laying,2025-02-12 12:20:41.495240
0.38682357136489265,0.00815177115755128,0.049803641556587036,0.23836839977670407,0.051254217397682156,0.18387413962635193,laying,2025-02-12 12:20:41.514672
0.3845056610501918,0.004594634652437923,0.054801856479828714,0.23809890469498932,0.04650139357488621,0.18552605703048175,laying,2025-02-12 12:20:41.542041
0.39056788802710185,0.0077071290944121795,0.04391288825419504,0.23767541242372325,0.04444770426873981,0.18702064896755155,laying,2025-02-12 12:20:41.545504
0.39502540786306506,0.010226767452200858,0.060871117458050794,0.2365589327994764,0.04567991785242765,0.1883579154375614,laying,2025-02-12 12:20:41.563124
0.39466880627618806,0.008744627241736858,0.06033559443056061,0.23598144333865906,0.04438902743142134,0.19284169124877082,laying,2025-02-12 12:20:41.573220
0.39145939199429447,0.01111605157847917,0.057836486968939754,0.23147702554428382,0.03951884993398845,0.19040314650934112,laying,2025-02-12 12:20:41.671415
0.3952037086565036,0.008744627241736858,0.04659050339164594,0.2317850199233864,0.0368197154173389,0.1882005899705014,laying,2025-02-12 12:20:41.705799
0.3985914237318357,0.006076774862901813,0.06515530167797226,0.23286300025024542,0.040868417192313225,0.19134709931170102,laying,2025-02-12 12:20:41.709613
0.4001961308727825,0.004891062694530768,0.0599785790789005,0.22666461337080598,0.057708669502713694,0.18953785644051124,laying,2025-02-12 12:20:41.711091
0.3968084157974504,0.008448199199644124,0.042127811495894424,0.2246241506092514,0.069268006454452,0.19378564405113072,laying,2025-02-12 12:20:41.712518
0.3818311491486138,0.0038535645472059787,0.03891467333095333,0.22539413655700785,0.06263752383746506,0.19606686332350043,laying,2025-02-12 12:20:41.716184
0.3766604261388964,0.006521416926041024,0.039093181006783384,0.23016804943309785,0.04497579580460603,0.19653883972468036,laying,2025-02-12 12:20:41.727529
0.37862173486672024,0.007855343115458546,0.04302034987504472,0.23359448690061407,0.029250403403256457,0.19370698131760072,laying,2025-02-12 12:20:41.732368
0.3845056610501918,0.009930339410108013,0.040521242413423864,0.2358659454464956,0.02232653659967717,0.1947295968534906,laying,2025-02-12 12:20:41.762870
0.3953820094499422,0.009041055283829702,0.041413780792574184,0.23490346301180004,0.023089335484817262,0.1947295968534906,laying,2025-02-12 12:20:41.765725
0.39663011500401185,0.004594634652437923,0.03873616565512328,0.23490346301180004,0.03693706909197583,0.19417895771878066,laying,2025-02-12 12:20:41.767723
0.39484710706962656,0.00815177115755128,0.03945019635844352,0.23474946582224873,0.038286636350300614,0.19638151425762038,laying,2025-02-12 12:20:41.776783
0.38575376660426147,0.011857121683711114,0.03748661192431285,0.2341719763614314,0.034061904063370875,0.19819075712881015,laying,2025-02-12 12:20:41.804181
0.388606579299278,0.012449977767896692,0.0385576579792932,0.23528845598567827,0.03417925773800781,0.20086529006882983,laying,2025-02-12 12:20:41.806760
0.3880716769189624,0.0077071290944121795,0.036237058193502425,0.23867639415580666,0.037465160627842053,0.1977974434611602,laying,2025-02-12 12:20:41.830434
0.39734331817776597,0.006966058989180235,0.039093181006783384,0.24294981616585498,0.04292210649845963,0.19111111111111104,laying,2025-02-12 12:20:41.860646
0.3880716769189624,0.008448199199644124,0.0435558729025349,0.24579876417255386,0.04908317441689882,0.1857620452310717,laying,2025-02-12 12:20:41.875398
0.38718017295176976,0.013783903957314214,0.05141021063905757,0.24629925503859554,0.05412938242628712,0.18308751229105205,laying,2025-02-12 12:20:41.876747
0.38325755549612206,0.014376760041499792,0.06372724027133175,0.24529827330651216,0.05324922986651009,0.18647000983284162,laying,2025-02-12 12:20:41.877720
0.3780868324864047,0.008744627241736858,0.05890753302392013,0.24164084005466901,0.045445210503153775,0.19024582104228116,laying,2025-02-12 12:20:41.903884
0.3893197824730321,0.012894619831035792,0.05676544091395941,0.24056285972780997,0.04503447264192449,0.1929990167158308,laying,2025-02-12 12:20:41.913742
0.39502540786306506,0.010226767452200858,0.058550517672259994,0.2397928737800535,0.05858882206249073,0.19181907571288095,laying,2025-02-12 12:20:41.964802
0.40180083801372923,0.008448199199644124,0.05087468761156738,0.23829140118192843,0.07484230599970651,0.18733529990167153,laying,2025-02-12 12:20:42.000814
0.39894802531871276,0.00815177115755128,0.04623348803998581,0.2384453983714797,0.0808273434061903,0.18560471976401172,laying,2025-02-12 12:20:42.004310
0.39074618882054035,0.006966058989180235,0.042841842199214664,0.23694392577335463,0.07736541000440066,0.18788593903638146,laying,2025-02-12 12:20:42.019709
0.37862173486672024,0.009782125389061647,0.05390931810067842,0.23632793701514948,0.04227666128795647,0.19370698131760072,laying,2025-02-12 12:20:42.046178
0.3846839618436303,0.013339261894175003,0.053373795073188235,0.23436447284837053,0.031832184245269075,0.19504424778761056,laying,2025-02-12 12:20:42.049419
0.39645181421057335,0.01304283385208227,0.05622991788646922,0.23201601570771332,0.030658647498899703,0.1970108161258603,laying,2025-02-12 12:20:42.050917
0.3969867165908889,0.01111605157847917,0.06033559443056061,0.2318235192207742,0.04257004547454882,0.19425762045231065,laying,2025-02-12 12:20:42.082330
0.39823482214495864,0.01111605157847917,0.05622991788646922,0.23259350516853067,0.06175737127768803,0.19126843657817102,laying,2025-02-12 12:20:42.108762
0.3978782205580816,0.01200533570475748,0.0517672259907177,0.2341719763614314,0.08804459439636192,0.18379547689282197,laying,2025-02-12 12:20:42.128184
0.3996612284924669,0.01007855343115438,0.04730453409496618,0.2345184700379218,0.10975502420419529,0.17891838741396257,laying,2025-02-12 12:20:42.131692
0.388606579299278,0.010671409515339958,0.03570153516601224,0.23509595949873915,0.12137303799325205,0.17333333333333326,laying,2025-02-12 12:20:42.158772
0.3862886689845771,0.013783903957314214,0.031774366297750906,0.23505746020135132,0.11791110459146241,0.1722320550639134,laying,2025-02-12 12:20:42.180858
0.3846839618436303,0.010967837557432802,0.027668689753659492,0.2360199426360469,0.10300718791257141,0.17113077679449354,laying,2025-02-12 12:20:42.206493
0.3893197824730321,0.011708907662664747,0.03052481256694048,0.23856089626364319,0.08892474695613896,0.16845624385447389,laying,2025-02-12 12:20:42.209183
0.38718017295176976,0.014228546020453314,0.04569796501249562,0.2401008681591561,0.08534545987971237,0.1635791543756145,laying,2025-02-12 12:20:42.266520
0.38486226263706885,0.017489254483473937,0.050517672259907276,0.24033186394348302,0.08845533225759121,0.1570501474926253,laying,2025-02-12 12:20:42.268073
0.38486226263706885,0.017489254483473937,0.054980364155658795,0.23725192015245722,0.08968754584127905,0.15500491642084557,laying,2025-02-12 12:20:42.269084
0.3852188642239459,0.016748184378241993,0.050517672259907276,0.236212439122986,0.08628428927680787,0.1538249754178957,laying,2025-02-12 12:20:42.275273
0.3862886689845771,0.016155328294056415,0.0612281328097109,0.23609694123082253,0.08241161801378895,0.1547689282202556,laying,2025-02-12 12:20:42.276538
0.39056788802710185,0.010226767452200858,0.054087825776508475,0.23871489345319447,0.08563884406630472,0.15288102261553582,laying,2025-02-12 12:20:42.311309
0.3955603102433807,0.003705350526159612,0.059264548375580234,0.23813740399237715,0.08692973448731103,0.15406096361848567,laying,2025-02-12 12:20:42.312319
0.4012659356334137,-0.002074996294649689,0.057122456265619515,0.23528845598567827,0.08540413671703084,0.16397246804326443,laying,2025-02-12 12:20:42.395311
0.39502540786306506,0.003112494441974034,0.049803641556587036,0.23086103678607867,0.07120434208596146,0.1738053097345132,laying,2025-02-12 12:20:42.411827
0.3911027904074174,0.006966058989180235,0.0385576579792932,0.22832008315848235,0.051430247909637565,0.18214355948869215,laying,2025-02-12 12:20:42.443998
0.3953820094499422,0.007558915073365813,0.04016422706176376,0.22624112109953992,0.040222971981810074,0.18450344149459186,laying,2025-02-12 12:20:42.448443
0.40465365070874576,0.009337483325922435,0.04266333452338461,0.2263566189917034,0.042217984450638006,0.18308751229105205,laying,2025-02-12 12:20:42.450272
0.40964607292502464,0.010967837557432802,0.04266333452338461,0.2246241506092514,0.05019803432594973,0.18623402163225164,laying,2025-02-12 12:20:42.451912
0.40590175626281544,0.0077071290944121795,0.028025705105319626,0.22627962039692776,0.058823529411764594,0.18489675516224183,laying,2025-02-12 12:20:42.488132
0.40304894356779897,0.006076774862901813,0.03641556586933248,0.22812758667154326,0.0642217984450637,0.18717797443461154,laying,2025-02-12 12:20:42.554700
0.40180083801372923,0.010226767452200858,0.04248482684755453,0.23136152765212034,0.06381106058383443,0.1857620452310717,laying,2025-02-12 12:20:42.569893
0.40483195150218426,0.005187490736623501,0.044448411281685196,0.23490346301180004,0.06551268886607,0.18363815142576198,laying,2025-02-12 12:20:42.588430
0.40215743960060635,0.007855343115458546,0.0435558729025349,0.23717492155768158,0.0672143171483056,0.18253687315634212,laying,2025-02-12 12:20:42.591451
0.40643665864313105,0.011412479620571903,0.05283827204569805,0.23513445879612696,0.07900836144931778,0.1881219272369714,laying,2025-02-12 12:20:42.628964
0.40697156102344667,0.01007855343115438,0.04319885755087477,0.23224701149204027,0.08323309373624752,0.19024582104228116,laying,2025-02-12 12:20:42.629619
0.40144423642685223,0.011708907662664747,0.04302034987504472,0.2321315135998768,0.08200088015255967,0.18930186823992126,laying,2025-02-12 12:20:42.630465
0.40144423642685223,0.00815177115755128,0.030703320242770532,0.233170994629348,0.08141411177937499,0.18772861356932147,laying,2025-02-12 12:20:42.642450
0.40590175626281544,0.010523195494293591,0.030703320242770532,0.2355194517700052,0.07742408684171911,0.1882792527040314,laying,2025-02-12 12:20:42.645835
0.3934207007221183,0.010671409515339958,0.045162441985005436,0.24033186394348302,0.06398709109578983,0.19126843657817102,laying,2025-02-12 12:20:42.681338
0.3894980832664706,0.014228546020453314,0.0458764726883257,0.23921538431923617,0.05201701628282225,0.19197640117994094,laying,2025-02-12 12:20:42.682363
0.3985914237318357,0.008448199199644124,0.03748661192431285,0.23871489345319447,0.05131289423500063,0.19189773844641095,laying,2025-02-12 12:20:42.725290
0.40233574039404485,0.00859641322069049,0.03802213495180301,0.23829140118192843,0.05794337685198757,0.19016715830875117,laying,2025-02-12 12:20:42.747282
0.39466880627618806,0.012894619831035792,0.03730810424848277,0.2404088625382587,0.06023177350740784,0.18843657817109138,laying,2025-02-12 12:20:42.752755
0.39128109120085597,0.012894619831035792,0.036237058193502425,0.23998537026699263,0.05119554056036369,0.1882792527040314,laying,2025-02-12 12:20:42.785479
0.38896318088615506,0.013191047873128636,0.03891467333095333,0.2389458892375214,0.043978289570192064,0.18717797443461154,laying,2025-02-12 12:20:42.789596
0.39021128644022474,0.011412479620571903,0.043734380578364956,0.23628943771776165,0.03816928267566368,0.1897738446411012,laying,2025-02-12 12:20:42.855508
0.39128109120085597,0.010374981473247225,0.040521242413423864,0.23632793701514948,0.032301598943816824,0.18599803343166169,laying,2025-02-12 12:20:42.886480
0.3911027904074174,0.013635689936267847,0.03945019635844352,0.23659743209686424,0.026023177350740688,0.1866273352999016,laying,2025-02-12 12:20:42.892707
0.40251404118748335,0.00859641322069049,0.036951088896822665,0.23752141523417197,0.027079360422473123,0.18403146509341192,laying,2025-02-12 12:20:42.935385
0.40304894356779897,0.01200533570475748,0.035523027490182185,0.23883039134535794,0.025495085814874474,0.18253687315634212,laying,2025-02-12 12:20:42.954464
0.4010876348399751,0.01156069364161838,0.02749018207782944,0.24140984427034207,0.023734780695320416,0.18253687315634212,laying,2025-02-12 12:20:42.975510
0.3968084157974504,0.01156069364161838,0.03355944305605149,0.24279581897630367,0.019334017896435275,0.18009832841691242,laying,2025-02-12 12:20:42.979462
0.39484710706962656,0.011264265599525536,0.04159228846840424,0.2431808119501819,0.017515035939562752,0.1811209439528023,laying,2025-02-12 12:20:43.032807
0.3928857983418027,0.011412479620571903,0.042841842199214664,0.24329630984234538,0.015050608772187075,0.1817502458210422,laying,2025-02-12 12:20:43.038693
0.40055273245965956,0.016599970357195626,0.0435558729025349,0.23944638010356312,0.010532492298664996,0.18151425762045223,laying,2025-02-12 12:20:43.065955
0.40732816261032373,0.01007855343115438,0.04873259550160666,0.24194883443377158,0.02267859762358798,0.18151425762045223,laying,2025-02-12 12:20:43.089836
0.40732816261032373,0.008003557136504913,0.054266333452338555,0.24117884848601512,0.034883379785829435,0.1808849557522123,laying,2025-02-12 12:20:43.093773
0.40554515467593844,0.011264265599525536,0.04409139593002509,0.2404473618356465,0.04444770426873981,0.18253687315634212,laying,2025-02-12 12:20:43.114792
0.4032272443612375,0.008744627241736858,0.0385576579792932,0.23879189204797013,0.042980783335778094,0.18544739429695176,laying,2025-02-12 12:20:43.161667
0.3993046269055898,0.00963391136801528,0.0435558729025349,0.23936938150878745,0.04421299691946594,0.18300884955752206,laying,2025-02-12 12:20:43.165079
0.40073103325309806,0.006373202904994657,0.04302034987504472,0.23963887659050223,0.04356755170896278,0.18371681415929197,laying,2025-02-12 12:20:43.167181
0.4108941784790943,0.014228546020453314,0.04712602641913613,0.2382529018845406,0.04556256417779071,0.18725663716814153,laying,2025-02-12 12:20:43.195896
0.4153516983150576,0.0077071290944121795,0.04534094966083552,0.2389458892375214,0.05119554056036369,0.18702064896755155,laying,2025-02-12 12:20:43.210858
0.434964785593296,-0.0019267822736032114,0.03284541235273125,0.2439892971953262,0.07272993985624164,0.1921337266470009,laying,2025-02-12 12:20:43.235992
0.4297940625835786,-0.009189269304876402,0.036951088896822665,0.25011068547999,0.10300718791257141,0.19504424778761056,laying,2025-02-12 12:20:43.247810
0.4107158776856558,-0.0056321327997630455,0.031595858621920825,0.25430710889526265,0.11175003667302322,0.19583087512291045,laying,2025-02-12 12:20:43.252728
0.388606579299278,0.00859641322069049,0.03373795073188157,0.26358543956572794,0.051254217397682156,0.2129006882989183,laying,2025-02-12 12:20:43.281324
0.4112507800659714,0.006966058989180235,0.040878257765084,0.26416292902654526,0.046853454598797015,0.22768928220255646,laying,2025-02-12 12:20:43.302809
0.41000267451190164,0.005187490736623501,0.0435558729025349,0.26308494869968624,0.04644271673756774,0.23366764995083572,laying,2025-02-12 12:20:43.304578
0.3993046269055898,0.005187490736623501,0.0517672259907177,0.26023600069298736,0.046384039900249266,0.23280235988200582,laying,2025-02-12 12:20:43.325993
0.3800481412142285,-0.00014821402104658876,0.04998214923241709,0.2562705730620416,0.04345019803432584,0.2193510324483775,laying,2025-02-12 12:20:43.343729
0.3789783364535973,-0.0005928560841856889,0.04319885755087477,0.2550000962482435,0.03969488044594386,0.19826941986234015,laying,2025-02-12 12:20:43.354786
0.3853971650173844,0.009041055283829702,0.05622991788646922,0.25411461240832356,0.04286342966114116,0.1793903638151425,laying,2025-02-12 12:20:43.382689
0.39894802531871276,0.019712464799169882,0.07604426990360595,0.25473060116652874,0.054012028751650176,0.17278269419862333,laying,2025-02-12 12:20:43.403898
0.40055273245965956,0.014080331999406948,0.08336308461263844,0.256617066738532,0.06557136570338848,0.17349065880039324,laying,2025-02-12 12:20:43.459702
0.409111170544709,-0.008003557136505246,0.0803284541235274,0.25423011030048703,0.07179111045914614,0.17907571288102256,laying,2025-02-12 12:20:43.462328
0.3962735134171348,-0.031273158440788706,0.06997500892538389,0.24826271920537452,0.06586474988998083,0.18403146509341192,laying,2025-02-12 12:20:43.477479
0.4067932602300081,-0.036608863198458796,0.03338093538022144,0.24341180773450885,0.042217984450638006,0.19874139626352008,laying,2025-02-12 12:20:43.480021
0.40304894356779897,-0.041055283829850464,-0.004105676544091302,0.25923501896090395,0.004136717030951927,0.23587020648967544,laying,2025-02-12 12:20:43.493248
0.39894802531871276,-0.04935526900844833,0.016244198500535628,0.2744422414290939,-0.03142144638404,0.26395280235988194,laying,2025-02-12 12:20:43.516039
0.39021128644022474,-0.04846598488217002,0.029275258836130053,0.278985158520857,-0.06122927974182202,0.3053294001966568,laying,2025-02-12 12:20:43.542252
0.36471427297851483,-0.013487475915221703,0.0012495537308105098,0.27856166624959094,-0.1119847440222973,0.33183874139626346,laying,2025-02-12 12:20:43.556658
0.3928857983418027,-0.030976730398695862,0.0576579792931097,0.3087451154016439,0.06944403696640741,0.3090265486725663,laying,2025-02-12 12:20:43.585627
0.36293126504412954,-0.02904994812509276,0.04694751874330605,0.3168299678530867,0.06950271380372587,0.31972468043264496,laying,2025-02-12 12:20:43.593484
0.36596237853258456,-0.021639247072773204,0.036772581220992584,0.32657029009220584,0.04456505794337674,0.3312094395280235,recover,2025-02-12 12:20:43.605664
0.3738076134438799,-0.026085667704164983,0.021956444127097546,0.33931355752757514,0.017456359102244284,0.35480825958702056,recover,2025-02-12 12:20:43.607410
0.39502540786306506,-0.03142137246183507,0.041413780792574184,0.34974686711967506,-0.005779668475869255,0.3906784660766961,recover,2025-02-12 12:20:43.608567
0.40465365070874576,-0.03408922484067012,0.07158157800785445,0.3544437814009894,-0.012351474255537731,0.4274926253687315,recover,2025-02-12 12:20:43.616249
0.4026923419809219,-0.02534459759893304,0.10335594430560524,0.34774490365550825,0.005544961126595169,0.45101278269419853,recover,2025-02-12 12:20:43.650475
0.4078630649906393,-0.01363568993626818,0.1253123884327027,0.34035303855704635,0.04245269179991188,0.45966568338249747,recover,2025-02-12 12:20:43.652918
0.39235089596148714,-0.008151771157551724,0.13816494109246708,0.33477064043581206,0.07994719084641327,0.46918387413962626,recover,2025-02-12 12:20:43.656220
0.3788000356601588,-0.010523195494293924,0.12459835772938246,0.33138270226568367,0.08745782602317724,0.495378564405113,recover,2025-02-12 12:20:43.671322
0.371489703129179,-0.00444642063139189,0.12745448054266345,0.32814876128510656,0.09097843626228536,0.5104818092428711,recover,2025-02-12 12:20:43.686858
0.3499153071231168,0.005632132799762712,0.14941092466976091,0.31278754162736533,0.09438169282675653,0.5283382497541789,recover,2025-02-12 12:20:43.700751
0.345279486493715,0.011708907662664747,0.16244198500535534,0.2921904175248802,0.08739914918585878,0.5395870206489675,recover,2025-02-12 12:20:43.717830
0.3545511277525186,0.009485697346968802,0.18618350589075341,0.2710543032589655,0.08962886900396058,0.559960668633235,recover,2025-02-12 12:20:43.763308
0.3545511277525186,0.012153549725803847,0.18154230631917181,0.25122716510423687,0.08569752090362319,0.5758505408062929,recover,2025-02-12 12:20:43.765054
0.3697066951947937,0.020601748925448193,0.15333809353802225,0.24371980211361144,0.08910077746809436,0.592291052114061,recover,2025-02-12 12:20:43.766020
0.37594722296514227,0.020453534904401827,0.13370224919671556,0.24341180773450885,0.10259645005134213,0.6175417895771877,recover,2025-02-12 12:20:43.780442
0.36417937059819927,0.01778568252556678,0.13156015708675484,0.24472078384569482,0.1283555816341498,0.6210029498525074,recover,2025-02-12 12:20:43.790770
0.3648925737719534,0.01156069364161838,0.13959300249910755,0.24275731967891587,0.153175883819862,0.615260570304818,recover,2025-02-12 12:20:43.810678
0.36524917535883045,-0.00978212538906198,0.13887897179578731,0.24853221428708927,0.1705442276661287,0.6142379547689282,recover,2025-02-12 12:20:43.822714
0.35116341267718654,-0.025641025641025772,0.1435201713673689,0.25430710889526265,0.17870030805339582,0.6208456243854473,recover,2025-02-12 12:20:43.835994
0.32227868414014454,-0.014228546020453758,0.1565512317029633,0.2556545843038365,0.17699867977116024,0.6325663716814158,recover,2025-02-12 12:20:43.851984
0.2971382722653117,0.004446420631391557,0.1708318457693682,0.24914820304529442,0.17077893501540256,0.6527826941986233,recover,2025-02-12 12:20:43.867473
0.2903628421146475,0.015117830146731737,0.15458764726883267,0.2412558470807908,0.15417339005427597,0.6669419862340216,recover,2025-02-12 12:20:43.884040
0.3210305785860748,0.01793389654661315,0.13887897179578731,0.24560626768561475,0.1682558310107084,0.6815732546705997,recover,2025-02-12 12:20:43.899517
0.33886065792992787,-0.004891062694531101,0.16172795430203507,0.25107316791468554,0.20005867683731837,0.6957325467059979,recover,2025-02-12 12:20:43.914209
0.316394757956673,-0.009930339410108346,0.1902891824348448,0.24406629579010183,0.22482030218571208,0.7237364798426744,recover,2025-02-12 12:20:43.929680
0.2766336810198806,0.006373202904994657,0.1952873973580865,0.2275500972107259,0.2320375531758837,0.7578761061946901,recover,2025-02-12 12:20:43.944855
0.21672461442453428,0.03675707721950483,0.16565512317029643,0.21727078480817724,0.2294557723338711,0.7769124877089478,recover,2025-02-12 12:20:43.959117
0.16947490416332361,0.04979991107158721,0.13780792574080697,0.20491251034668617,0.21971541733900532,0.7735299901671583,recover,2025-02-12 12:20:43.976588
0.15396273513417144,0.04639098858752022,0.12156372724027142,0.2009085834183526,0.19272407217250978,0.7629891838741396,recover,2025-02-12 12:20:43.991361
0.1612730676651512,0.04535349044019543,0.14905390931810078,0.19913761573851277,0.17060290450344714,0.7668436578171091,recover,2025-02-12 12:20:44.004681
0.1785682446286887,0.050985623239958366,0.15869332381292406,0.19043677452886484,0.17787883233093726,0.7771484759095378,recover,2025-02-12 12:20:44.053898
0.17821164304181164,0.059285608418556235,0.14833987861478054,0.17426706962597932,0.18644565057943366,0.7967354965585053,recover,2025-02-12 12:20:44.056585
0.14718730498350727,0.06936416184971084,0.13870046411995726,0.1584438583995842,0.19536452985184088,0.8047590953785644,recover,2025-02-12 12:20:44.072751
0.12507800659712945,0.07010523195494278,0.13637986433416646,0.15074399892201967,0.20815608038726702,0.8202556538839724,recover,2025-02-12 12:20:44.076631
0.09387536774538657,0.08136949755446843,0.1417350946090683,0.14131167106200312,0.2182484964060436,0.8288298918387413,recover,2025-02-12 12:20:44.081090
0.08799144156191505,0.07588557877575197,0.09228846840414147,0.13853972165007988,0.23532345606571795,0.8259193706981317,recover,2025-02-12 12:20:44.099019
0.06249442810020511,0.06654809544982943,0.08586219207425928,0.14489210571907063,0.22446824116180128,0.824031465093412,recover,2025-02-12 12:20:44.114394
0.06320763127395929,0.07262487031273146,0.09121742234916111,0.14935802421605804,0.21795511221945127,0.8159292035398229,recover,2025-02-12 12:20:44.132736
0.05768030667736479,0.09041055283829835,0.07479471617279553,0.14747155864405476,0.21020976969341343,0.8106588003933136,recover,2025-02-12 12:20:44.150134
0.021128644022466003,0.11827478879501985,0.04391288825419504,0.1545554293634141,0.18826463253630618,0.8031071779744345,recover,2025-02-12 12:20:44.214145
-0.018989034501203428,0.12850155624722082,0.027668689753659492,0.1621397909488152,0.15329323749449894,0.7983087512291052,recover,2025-02-12 12:20:44.217022
-0.046447356690737185,0.11382836816362807,-0.018386290610496153,0.17022464340025795,0.12905970368197145,0.7984660766961651,recover,2025-02-12 12:20:44.218278
-0.08317732013907453,0.1237587075737363,-0.0032131381649410096,0.17703901903790256,0.1229573126008507,0.7846214355948868,recover,2025-02-12 12:20:44.219437
-0.08513862886689838,0.12850155624722082,0.019100321313816587,0.19282373096690986,0.12190112952911827,0.7740019665683382,recover,2025-02-12 12:20:44.231505
-0.09940269234198085,0.13887653772046815,0.0303463048911104,0.19832913049336848,0.1305853014522516,0.7676302851524089,recover,2025-02-12 12:20:44.247329
-0.0817509137915663,0.13013191047873113,-0.03605855051767218,0.20683747521607732,0.13492738741381827,0.7470206489675516,recover,2025-02-12 12:20:44.266318
-0.07461888205402506,0.14228546020453514,-0.029632274187789992,0.23528845598567827,0.14466774240868407,0.7318387413962635,recover,2025-02-12 12:20:44.315352
-0.08103771061781218,0.18719430858159164,0.030703320242770532,0.23463396793008529,0.12870764265806062,0.6904621435594887,recover,2025-02-12 12:20:44.317312
-0.054649193188909595,0.19001037498147305,0.035344519814352104,0.21349785366417062,0.15035939562857553,0.6345329400196655,recover,2025-02-12 12:20:44.318654
-0.027190870999375838,0.14984437527790112,0.036058550517672344,0.19944561011761536,0.21279155053542603,0.583559488692232,recover,2025-02-12 12:20:44.329756
-0.014531514665240164,0.13116940862605586,0.0553373795073189,0.1881653159829833,0.2620214170456211,0.5437561455260569,recover,2025-02-12 12:20:44.347280
-0.05678880271017195,0.14524974062546298,0.09496608354159239,0.16464224527902366,0.2704122047821621,0.5182694198623401,recover,2025-02-12 12:20:44.360993
-0.0899527502897387,0.1645175633614938,0.05747947161727965,0.12752892259716261,0.24224732286929723,0.4969518190757128,recover,2025-02-12 12:20:44.377375
-0.09494517250601758,0.16570327552986497,0.03284541235273125,0.11574813759648886,0.20616106791843908,0.455181907571288,recover,2025-02-12 12:20:44.393768
-0.11045734153516973,0.17429968875055563,0.04034273473759381,0.10650830622341143,0.1649699281208742,0.43748279252704025,recover,2025-02-12 12:20:44.407674
-0.1247214050102522,0.19756929005483898,0.031060335594430666,0.11370767483493427,0.14578260231773496,0.42151425762045225,recover,2025-02-12 12:20:44.424063
-0.126326112151199,0.19490143767600399,0.015351660121385308,0.1302238734143102,0.13926947337538498,0.43882005899705007,recover,2025-02-12 12:20:44.440127
-0.12489970580369075,0.1488068771305764,0.018921813637986534,0.1462010818302566,0.15405603637963902,0.4483382497541789,recover,2025-02-12 12:20:44.462045
-0.13934207007221172,0.1338372610048909,0.023205997857907973,0.14292864155229168,0.1599237201114859,0.5028515240904621,recover,2025-02-12 12:20:44.475354
-0.09708478202727994,0.174447902771602,-0.02195644412709738,0.14862653756568944,0.12729939856241737,0.6018879056047197,recover,2025-02-12 12:20:44.488861
-0.0530444860479628,0.16110864087742682,0.004105676544091497,0.177154516930066,0.14672143171483046,0.6945526057030481,recover,2025-02-12 12:20:44.506332
-0.04198983685477392,0.15799614643545262,0.045162441985005436,0.18412288975726193,0.18409857708669491,0.7530776794493608,recover,2025-02-12 12:20:44.522586
-0.068556655077115,0.1732621906032309,0.04641199571581586,0.17257310054091513,0.2048115006601143,0.7714060963618485,recover,2025-02-12 12:20:44.539526
-0.07140946777213147,0.20171928264413796,0.018207782934666294,0.16179329727232478,0.2495819275341058,0.7534709931170107,recover,2025-02-12 12:20:44.554303
-0.12008558438085043,0.15769971839335983,-0.04141378079257399,0.16448824808947238,0.3038580020536892,0.703834808259587,recover,2025-02-12 12:20:44.604711
-0.14415619149505204,0.12790870016303524,-0.06640485540878249,0.17723151552484168,0.3383013055596302,0.6272959685349065,recover,2025-02-12 12:20:44.608896
-0.20513506285102956,0.1544390099303392,-0.025348089967868526,0.1884733103620859,0.3225172363209622,0.5632645034414945,recover,2025-02-12 12:20:44.613002
-0.1910493001693857,0.10701052319549409,0.0026776151374509893,0.19809813470904156,0.31084054569458697,0.5223598820058997,recover,2025-02-12 12:20:44.626552
-0.22439154854239096,0.07603379279679845,-0.023205997857907806,0.21538431923617393,0.2963473668769252,0.503166175024582,recover,2025-02-12 12:20:44.643879
-0.20335205491664432,0.047132058692752166,-0.10924669760799705,0.22835858245587018,0.19765292650726116,0.5329006882989183,recover,2025-02-12 12:20:44.663380
-0.16840509940269227,0.08937305469097356,-0.13655837200999632,0.24826271920537452,0.08170749596596733,0.551779744346116,recover,2025-02-12 12:20:44.675522
-0.15913345814388863,0.13398547502593727,-0.13852195644412701,0.263354443781401,0.08041660554496102,0.5444641101278269,recover,2025-02-12 12:20:44.692827
-0.20959258268699288,0.12598191788943214,-0.14905390931810059,0.2787156634391422,0.11339298811794034,0.5049754178957718,recover,2025-02-12 12:20:44.706128
-0.21939912632611203,0.0772195049651695,-0.1822563370224919,0.29638684094015283,0.11808713510341781,0.4628908554572271,recover,2025-02-12 12:20:44.725172
-0.22367834536863684,0.06625166740773658,-0.19243127454480535,0.3353866291940172,0.09843039460173086,0.4434611602753195,recover,2025-02-12 12:20:44.739241
-0.22064723188018176,0.09411590336445808,-0.1872545519457336,0.363221621205413,0.08610825876485247,0.43276302851524084,recover,2025-02-12 12:20:44.755950
-0.23098867789961652,0.15369793982510727,-0.16958229203855757,0.3611426591464706,0.0953791990611705,0.4274139626352015,recover,2025-02-12 12:20:44.770801
